timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-10 22:49:41,27.812109375,27.812109375,13.9536,13.9536,27.812109375,13.9536,146.88,296.6625,0,291.841734375,291.841734375,145.962,145.962,291.841734375,145.962,146.88,296.6625,0,780.0,0,0,0,0.0,0.076,0.075,0.795,0.787,0.05376,6.4512,0.05376,6.4512,0.10752,1.4515200000000006,1.4515200000000006,2.903040000000001,,,,,
2026-08-10 22:50:11,39.678609375,39.678609375,19.828799999999998,19.828799999999998,39.678609375,19.828799999999998,146.88,296.6625,0,301.85409375,309.641484375,150.9192,154.95839999999998,301.85409375,150.9192,146.88,296.6625,4,810.0,4,4,0,0.023255813953488372,0.108,0.107,0.822,0.814,0.05376,6.4512,0.05376,6.4512,0.10752,1.5052800000000006,1.5052800000000006,3.0105600000000012,,,,,
2026-08-10 22:50:41,19.653890625,19.653890625,9.914399999999999,9.914399999999999,19.653890625,9.914399999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,840.0,0,0,0,0.0,0.054,0.053,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.5590400000000006,1.5590400000000006,3.1180800000000013,,,,,
2026-08-10 22:51:11,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,870.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.6128000000000007,1.6128000000000007,3.2256000000000014,,,,,
2026-08-10 22:51:41,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,900.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.6665600000000007,1.6665600000000007,3.3331200000000014,,,,,
2026-08-10 22:52:11,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,930.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.7203200000000007,1.7203200000000007,3.4406400000000015,,,,,
2026-08-10 22:52:41,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,960.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.7740800000000008,1.7740800000000008,3.5481600000000015,,,,,
2026-08-10 22:53:11,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,990.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.8278400000000008,1.8278400000000008,3.6556800000000016,,,,,
2026-08-10 22:53:41,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,1020.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.8816000000000008,1.8816000000000008,3.7632000000000017,,,,,
2026-08-10 22:54:11,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,1050.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.9353600000000009,1.9353600000000009,3.8707200000000017,,,,,
2026-08-10 22:54:41,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,1080.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.9891200000000009,1.9891200000000009,3.9782400000000018,,,,,
2026-08-10 22:55:11,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,1110.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,2.0428800000000007,2.0428800000000007,4.085760000000001,,,,,
2026-08-10 22:55:41,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,1140.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,2.0966400000000007,2.0966400000000007,4.1932800000000015,,,,,
2026-08-10 22:56:11,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,1170.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,2.1504000000000008,2.1504000000000008,4.3008000000000015,,,,,
2026-08-10 22:56:41,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,1200.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,2.204160000000001,2.204160000000001,4.408320000000002,,,,,
2026-08-10 22:57:11,27.812109375,27.812109375,13.9536,13.9536,27.812109375,13.9536,146.88,296.6625,0,301.85409375,309.641484375,150.9192,154.95839999999998,301.85409375,150.9192,146.88,296.6625,4,1230.0,4,4,0,0.024096385542168676,0.076,0.075,0.822,0.814,0.05376,6.4512,0.05376,6.4512,0.10752,2.257920000000001,2.257920000000001,4.515840000000002,,,,,
2026-08-10 22:57:41,21.878859374999998,21.878859374999998,10.8324,10.8324,21.878859374999998,10.8324,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1260.0,0,0,0,0.0,0.059,0.059,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.311680000000001,2.311680000000001,4.623360000000002,,,,,
2026-08-10 22:58:11,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1290.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.365440000000001,2.365440000000001,4.730880000000002,,,,,
2026-08-10 22:58:41,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1320.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.419200000000001,2.419200000000001,4.838400000000002,,,,,
2026-08-10 22:59:11,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1350.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.472960000000001,2.472960000000001,4.945920000000002,,,,,
2026-08-10 22:59:41,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1380.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.526720000000001,2.526720000000001,5.053440000000002,,,,,
2026-08-10 23:00:11,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1410.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.580480000000001,2.580480000000001,5.160960000000002,,,,,
2026-08-10 23:00:41,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1440.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.634240000000001,2.634240000000001,5.268480000000002,,,,,
2026-08-10 23:01:11,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1470.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.688000000000001,2.688000000000001,5.376000000000002,,,,,
2026-08-10 23:01:41,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1500.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.741760000000001,2.741760000000001,5.483520000000002,,,,,
2026-08-10 23:02:11,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1530.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.795520000000001,2.795520000000001,5.591040000000002,,,,,
2026-08-10 23:02:41,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1560.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.849280000000001,2.849280000000001,5.698560000000002,,,,,
2026-08-10 23:03:11,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1590.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.903040000000001,2.903040000000001,5.806080000000002,,,,,
2026-08-10 23:03:41,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1620.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.956800000000001,2.956800000000001,5.913600000000002,,,,,
2026-08-10 23:04:11,19.653890625,19.653890625,9.914399999999999,9.914399999999999,19.653890625,9.914399999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,1650.0,0,0,0,0.0,0.054,0.053,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,3.0105600000000012,3.0105600000000012,6.0211200000000025,,,,,
2026-08-10 23:04:41,9.64153125,9.64153125,4.957199999999999,4.957199999999999,9.64153125,4.957199999999999,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1680.0,0,0,0,0.0,0.027,0.026,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,3.0643200000000013,3.0643200000000013,6.1286400000000025,,,,,
2026-08-10 23:05:11,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1710.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,3.1180800000000013,3.1180800000000013,6.236160000000003,,,,,
2026-08-10 23:05:41,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1740.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,3.1718400000000013,3.1718400000000013,6.343680000000003,,,,,
2026-08-10 23:06:11,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1770.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,3.2256000000000014,3.2256000000000014,6.451200000000003,,,,,
2026-08-10 23:06:41,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1800.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,3.2793600000000014,3.2793600000000014,6.558720000000003,,,,,
2026-08-10 23:17:54,0.0,0.0,0.0,0.0,0.0,0.0,146.88,296.6625,0,277.750265625,295.92084375,138.9852,147.98160000000001,277.750265625,138.9852,146.88,296.6625,9,2473.0,9,9,0,0.075,0.0,0.0,0.757,0.749,0.05376,6.4512,0.05376,6.4512,0.10752,3.3331200000000014,3.3331200000000014,6.666240000000003,,,,,
2026-08-10 23:18:24,0.0,0.0,0.0,0.0,0.0,0.0,146.88,296.6625,0,319.65384375,319.65384375,159.91559999999998,159.91559999999998,319.65384375,159.91559999999998,146.88,296.6625,0,2503.0,0,0,0,0.0,0.0,0.0,0.871,0.862,0.05376,6.4512,0.05376,6.4512,0.10752,3.3868800000000014,3.3868800000000014,6.773760000000003,,,,,
2026-08-10 23:18:54,0.0,0.0,0.0,0.0,0.0,0.0,146.88,296.6625,0,319.65384375,319.65384375,159.91559999999998,159.91559999999998,319.65384375,159.91559999999998,146.88,296.6625,0,2533.0,0,0,0,0.0,0.0,0.0,0.871,0.862,0.05376,6.4512,0.05376,6.4512,0.10752,3.4406400000000015,3.4406400000000015,6.881280000000003,,,,,
2026-08-10 23:19:24,0.0,0.0,0.0,0.0,0.0,0.0,146.88,296.6625,0,319.65384375,319.65384375,159.91559999999998,159.91559999999998,319.65384375,159.91559999999998,146.88,296.6625,0,2563.0,0,0,0,0.0,0.0,0.0,0.871,0.862,0.05376,6.4512,0.05376,6.4512,0.10752,3.4944000000000015,3.4944000000000015,6.988800000000003,,,,,
2026-08-10 23:19:54,0.0,0.0,0.0,0.0,0.0,0.0,146.88,296.6625,0,319.65384375,319.65384375,159.91559999999998,159.91559999999998,319.65384375,159.91559999999998,146.88,296.6625,0,2593.0,0,0,0,0.0,0.0,0.0,0.871,0.862,0.05376,6.4512,0.05376,6.4512,0.10752,3.5481600000000015,3.5481600000000015,7.096320000000003,,,,,
2026-08-10 23:20:24,0.0,0.0,0.0,0.0,0.0,0.0,146.88,296.6625,0,319.65384375,319.65384375,159.91559999999998,159.91559999999998,319.65384375,159.91559999999998,146.88,296.6625,0,2623.0,0,0,0,0.0,0.0,0.0,0.871,0.862,0.05376,6.4512,0.05376,6.4512,0.10752,3.6019200000000016,3.6019200000000016,7.203840000000003,,,,,
2026-08-10 23:20:54,0.0,0.0,0.0,0.0,0.0,0.0,146.88,296.6625,0,319.65384375,319.65384375,159.91559999999998,159.91559999999998,319.65384375,159.91559999999998,146.88,296.6625,0,2653.0,0,0,0,0.0,0.0,0.0,0.871,0.862,0.05376,6.4512,0.05376,6.4512,0.10752,3.6556800000000016,3.6556800000000016,7.311360000000003,,,,,
