timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-02 00:04:43,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,531.9529453125,671.6933437499999,265.9905,335.75849999999997,531.9529453125,265.9905,232.56,469.71562500000005,70,630.0,70,70,0,0.11666666666666667,0.908,0.899,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.8726400000000007,1.8726400000000007,3.7452800000000015,,,,,
2026-08-02 00:05:13,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,531.9529453125,671.6933437499999,265.9905,335.75849999999997,531.9529453125,265.9905,232.56,469.71562500000005,70,660.0,70,70,0,0.11666666666666667,0.908,0.899,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,1.9577600000000008,1.9577600000000008,3.9155200000000017,,,,,
2026-08-02 00:05:43,527.84293359375,527.84293359375,263.9556,263.9556,527.84293359375,263.9556,232.56,469.71562500000005,0,531.9529453125,671.6933437499999,265.9905,335.75849999999997,531.9529453125,265.9905,232.56,469.71562500000005,70,690.0,70,70,0,0.11666666666666667,0.908,0.899,0.915,0.906,0.08512,10.2144,0.08512,10.2144,0.17024,2.0428800000000007,2.0428800000000007,4.085760000000001,,,,,
2026-08-02 00:06:13,489.67853906249996,489.67853906249996,244.7694,244.7694,489.67853906249996,244.7694,232.56,469.71562500000005,0,525.49435546875,647.62041796875,262.7928,323.8398,525.49435546875,262.7928,232.56,469.71562500000005,61,720.0,61,61,0,0.13555555555555557,0.842,0.834,0.904,0.895,0.08512,10.2144,0.08512,10.2144,0.17024,2.1280000000000006,2.1280000000000006,4.256000000000001,,,,,
2026-08-02 00:06:43,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,521.97148828125,547.8058476562501,260.7579,273.83939999999996,521.97148828125,260.7579,232.56,469.71562500000005,13,750.0,13,13,0,0.030952380952380953,0.557,0.551,0.897,0.889,0.08512,10.2144,0.08512,10.2144,0.17024,2.2131200000000004,2.2131200000000004,4.426240000000001,,,,,
2026-08-02 00:07:13,323.51663671875,323.51663671875,161.9199,161.9199,323.51663671875,161.9199,232.56,469.71562500000005,0,515.5128984375,515.5128984375,257.85089999999997,257.85089999999997,515.5128984375,257.85089999999997,232.56,469.71562500000005,0,780.0,0,0,0,0.0,0.557,0.551,0.887,0.878,0.08512,10.2144,0.08512,10.2144,0.17024,2.2982400000000003,2.2982400000000003,4.596480000000001,,,,,
2026-08-02 00:07:43,527.84293359375,617.676046875,263.9556,308.7234,527.84293359375,263.9556,232.56,469.71562500000005,45,355.8095859375,355.8095859375,177.9084,177.9084,355.8095859375,177.9084,232.56,469.71562500000005,0,810.0,45,0,45,0.1744186046511628,0.908,0.899,0.612,0.606,0.08512,10.2144,0.08512,10.2144,0.17024,2.38336,2.38336,4.76672,2.0,public,258.0,0.0,43.0
2026-08-02 00:08:13,765.342896484375,765.342896484375,382.8519,382.8519,765.342896484375,382.8519,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,840.0,0,0,0,0.0,0.878,0.869,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,2.51104,2.46848,4.97952,,,,,
2026-08-02 00:08:43,719.545623046875,719.545623046875,359.74125,359.74125,719.545623046875,359.74125,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,870.0,0,0,0,0.0,0.825,0.817,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,2.6387199999999997,2.5536,5.19232,,,,,
2026-08-02 00:09:13,701.931287109375,701.931287109375,350.5842,350.5842,701.931287109375,350.5842,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,900.0,0,0,0,0.0,0.804,0.797,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,2.7663999999999995,2.6387199999999997,5.405119999999999,,,,,
2026-08-02 00:09:43,599.768138671875,599.768138671875,299.56635000000006,299.56635000000006,599.768138671875,299.56635000000006,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,930.0,0,0,0,0.0,0.687,0.681,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,2.8940799999999993,2.7238399999999996,5.617919999999999,,,,,
2026-08-02 00:10:13,599.768138671875,599.768138671875,299.56635000000006,299.56635000000006,599.768138671875,299.56635000000006,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,960.0,0,0,0,0.0,0.687,0.681,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,3.021759999999999,2.8089599999999995,5.830719999999999,,,,,
2026-08-02 00:10:43,599.768138671875,599.768138671875,299.56635000000006,299.56635000000006,599.768138671875,299.56635000000006,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,990.0,0,0,0,0.0,0.687,0.681,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,3.149439999999999,2.8940799999999993,6.043519999999998,,,,,
2026-08-02 00:11:13,599.768138671875,599.768138671875,299.56635000000006,299.56635000000006,599.768138671875,299.56635000000006,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1020.0,0,0,0,0.0,0.687,0.681,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,3.2771199999999987,2.979199999999999,6.256319999999998,,,,,
2026-08-02 00:11:43,599.768138671875,599.768138671875,299.56635000000006,299.56635000000006,599.768138671875,299.56635000000006,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1050.0,0,0,0,0.0,0.687,0.681,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,3.4047999999999985,3.064319999999999,6.4691199999999975,,,,,
2026-08-02 00:12:13,599.768138671875,599.768138671875,299.56635000000006,299.56635000000006,599.768138671875,299.56635000000006,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1080.0,0,0,0,0.0,0.687,0.681,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,3.5324799999999983,3.149439999999999,6.681919999999997,,,,,
2026-08-02 00:12:43,599.768138671875,599.768138671875,299.56635000000006,299.56635000000006,599.768138671875,299.56635000000006,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1110.0,0,0,0,0.0,0.687,0.681,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,3.660159999999998,3.2345599999999988,6.894719999999997,,,,,
2026-08-02 00:13:13,559.255166015625,559.255166015625,279.9441,279.9441,559.255166015625,279.9441,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1140.0,0,0,0,0.0,0.642,0.635,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,3.787839999999998,3.3196799999999986,7.1075199999999965,,,,,
2026-08-02 00:13:43,369.9010546875,369.9010546875,184.8852,184.8852,369.9010546875,184.8852,348.84000000000003,704.5734375000001,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1170.0,0,0,0,0.0,0.424,0.42,0.0,0.0,0.12768,15.3216,0.08512,10.2144,0.2128,3.9155199999999977,3.4047999999999985,7.320319999999996,3.0,no migration,0.0,0.0,0.0
2026-08-02 00:14:13,167.75505859375,167.75505859375,83.8978,83.8978,167.75505859375,83.8978,342.44000000000005,691.7734375,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1200.0,0,0,0,0.0,0.196,0.194,0.0,0.0,0.12544,15.0528,0.08512,10.2144,0.21056,4.040959999999997,3.4899199999999984,7.530879999999996,,,,,
2026-08-02 00:14:43,119.66906835937499,119.66906835937499,59.647099999999995,59.647099999999995,119.66906835937499,59.647099999999995,336.04,678.9734375,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1230.0,0,0,0,0.0,0.142,0.141,0.0,0.0,0.1232,14.784,0.08512,10.2144,0.20832,4.164159999999997,3.575039999999998,7.739199999999996,,,,,
2026-08-02 00:15:13,119.82383789062499,119.82383789062499,59.7465,59.7465,119.82383789062499,59.7465,336.6,679.8515625,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1260.0,0,0,0,0.0,0.142,0.141,0.0,0.0,0.1232,14.784,0.08512,10.2144,0.20832,4.287359999999997,3.660159999999998,7.9475199999999955,,,,,
2026-08-02 00:15:43,119.82383789062499,119.82383789062499,59.7465,59.7465,119.82383789062499,59.7465,336.6,679.8515625,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1290.0,0,0,0,0.0,0.142,0.141,0.0,0.0,0.1232,14.784,0.08512,10.2144,0.20832,4.410559999999997,3.745279999999998,8.155839999999996,,,,,
2026-08-02 00:16:13,119.82383789062499,119.82383789062499,59.7465,59.7465,119.82383789062499,59.7465,336.6,679.8515625,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1320.0,0,0,0,0.0,0.142,0.141,0.0,0.0,0.1232,14.784,0.08512,10.2144,0.20832,4.5337599999999965,3.830399999999998,8.364159999999996,,,,,
2026-08-02 00:16:43,119.82383789062499,119.82383789062499,59.7465,59.7465,119.82383789062499,59.7465,336.6,679.8515625,0,0.0,0.0,0.0,0.0,0.0,0.0,232.56,469.71562500000005,0,1350.0,0,0,0,0.0,0.142,0.141,0.0,0.0,0.1232,14.784,0.08512,10.2144,0.20832,4.656959999999996,3.9155199999999977,8.572479999999997,,,,,
2026-08-02 00:17:13,119.82383789062499,119.82383789062499,59.7465,59.7465,119.82383789062499,59.7465,336.6,679.8515625,0,359.91959765625,359.91959765625,179.9433,179.9433,359.91959765625,179.9433,232.56,469.71562500000005,0,1380.0,0,0,0,0.0,0.142,0.141,0.619,0.613,0.1232,14.784,0.08512,10.2144,0.20832,4.780159999999996,4.000639999999998,8.780799999999997,,,,,
2026-08-02 00:17:43,341.62541015625004,373.918359375,170.8245,186.81300000000002,341.62541015625004,170.8245,336.6,679.8515625,16,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1410.0,16,0,16,0.047619047619047616,0.406,0.402,0.743,0.735,0.1232,14.784,0.08512,10.2144,0.20832,4.903359999999996,4.085759999999998,8.989119999999998,,,,,
2026-08-02 00:18:13,407.9109375,407.9109375,203.643,203.643,407.9109375,203.643,336.6,679.8515625,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1440.0,0,0,0,0.0,0.484,0.48,0.743,0.735,0.1232,14.784,0.08512,10.2144,0.20832,5.0265599999999955,4.170879999999998,9.197439999999999,,,,,
2026-08-02 00:18:43,407.9109375,407.9109375,203.643,203.643,407.9109375,203.643,336.6,679.8515625,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1470.0,0,0,0,0.0,0.484,0.48,0.743,0.735,0.1232,14.784,0.08512,10.2144,0.20832,5.149759999999995,4.255999999999998,9.405759999999999,,,,,
2026-08-02 00:19:13,411.3101953125,411.3101953125,205.74675,205.74675,411.3101953125,205.74675,336.6,679.8515625,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1500.0,0,0,0,0.0,0.489,0.484,0.743,0.735,0.1232,14.784,0.08512,10.2144,0.20832,5.272959999999995,4.341119999999997,9.61408,,,,,
2026-08-02 00:19:43,413.57196875,413.57196875,206.78775,206.78775,413.57196875,206.78775,330.20000000000005,667.0515625,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1530.0,0,0,0,0.0,0.501,0.496,0.743,0.735,0.12096,14.5152,0.08512,10.2144,0.20607999999999999,5.393919999999995,4.426239999999997,9.82016,,,,,
2026-08-02 00:20:13,407.27159765625,407.27159765625,203.994,203.994,407.27159765625,203.994,323.8,654.2515625000001,0,431.55123046875,431.55123046875,215.99009999999998,215.99009999999998,431.55123046875,215.99009999999998,232.56,469.71562500000005,0,1560.0,0,0,0,0.0,0.504,0.498,0.743,0.735,0.11872,14.2464,0.08512,10.2144,0.20384000000000002,5.512639999999995,4.511359999999997,10.024,4.0,private,12.0,2.0,0.0
2026-08-02 00:20:43,409.181640625,409.181640625,204.9806,204.9806,409.181640625,204.9806,324.08000000000004,654.6906250000001,0,443.881265625,455.62415625,221.8041,227.9088,443.881265625,221.8041,232.56,469.71562500000005,6,1590.0,6,6,0,0.013888888888888888,0.506,0.5,0.763,0.756,0.11872,14.2464,0.08512,10.2144,0.20384000000000002,5.631359999999995,4.596479999999997,10.227839999999999,4.0,private,12.0,2.0,0.0
2026-08-02 00:21:13,389.41237304687496,389.41237304687496,194.7505,194.7505,389.41237304687496,194.7505,317.96000000000004,642.3296875000001,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1620.0,0,0,0,0.0,0.49,0.485,0.784,0.776,0.11648,13.9776,0.08512,10.2144,0.2016,5.747839999999995,4.681599999999997,10.42944,,,,,
2026-08-02 00:21:43,389.768994140625,389.768994140625,194.85,194.85,389.768994140625,194.85,311.76,629.9296875,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1650.0,0,0,0,0.0,0.5,0.495,0.784,0.776,0.11424,13.7088,0.08512,10.2144,0.19935999999999998,5.862079999999994,4.766719999999997,10.6288,,,,,
2026-08-02 00:22:13,383.6645859375,383.6645859375,191.78910000000002,191.78910000000002,383.6645859375,191.78910000000002,305.64000000000004,617.56875,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1680.0,0,0,0,0.0,0.502,0.497,0.784,0.776,0.112,13.44,0.08512,10.2144,0.19712000000000002,5.9740799999999945,4.851839999999997,10.82592,,,,,
2026-08-02 00:22:43,389.345029296875,389.345029296875,194.93215,194.93215,389.345029296875,194.93215,299.32,604.8078125000001,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1710.0,0,0,0,0.0,0.521,0.515,0.784,0.776,0.10976,13.1712,0.08512,10.2144,0.19488,6.083839999999994,4.9369599999999965,11.0208,,,,,
2026-08-02 00:23:13,389.343896484375,389.343896484375,194.9301,194.9301,389.343896484375,194.9301,293.68,593.2859375,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1740.0,0,0,0,0.0,0.531,0.525,0.784,0.776,0.10752,12.9024,0.08512,10.2144,0.19264,6.191359999999994,5.022079999999996,11.21344,,,,,
2026-08-02 00:23:43,383.87215625000005,383.87215625000005,191.8128,191.8128,383.87215625000005,191.8128,287.36,580.525,0,455.62415625,455.62415625,227.9088,227.9088,455.62415625,227.9088,232.56,469.71562500000005,0,1770.0,0,0,0,0.0,0.534,0.529,0.784,0.776,0.10528,12.6336,0.08512,10.2144,0.1904,6.296639999999994,5.107199999999996,11.40384,,,,,
